"ID","TOKEN","IS_STOP"
"10254","οἰκίαν","FALSE"
"10255","τῷ","TRUE"
"10256","Κλεομένει","FALSE"
"10257","δωρεὰν","FALSE"
"10258","ἔδωκαν","FALSE"
"10259",".","FALSE"
"10260","τοῦ","TRUE"
"10261","δʼ","FALSE"
"10262","Ἀντιγόνου","FALSE"
"10263","πρὸς","TRUE"
"10264","προσιόντος","FALSE"
"10265","ἤδη","FALSE"
"10266","μετὰ","TRUE"
"10267","τῆς","TRUE"
"10268","δυνάμεως","FALSE"
"10269","ἦγε","FALSE"
"10270","δὲ","TRUE"
"10271","πεζοὺς","FALSE"
"10272","δισμυρίους","FALSE"
"10273","Μακεδόνας","FALSE"
"10274",",","FALSE"
"10275","ἱππεῖς","FALSE"
"10276","δὲ","TRUE"
"10277","χιλίους","FALSE"
"10278","καὶ","TRUE"
"10279","τριακοσίους","FALSE"
"10280","ἀπήντα","FALSE"
"10281","μετὰ","TRUE"
"10282","τῶν","TRUE"
"10283","δημιουργῶν","FALSE"
"10284","ὁ","TRUE"
"10285","Ἄρατος","FALSE"
"10286","αὐτῷ","TRUE"
"10287","κατὰ","TRUE"
"10288","θάλατταν","FALSE"
"10289","εἰς","TRUE"
"10290","Πηγάς","FALSE"
"10291",",","FALSE"
"10292","λαθὼν","FALSE"
"10293","τοὺς","TRUE"
"10294","πολεμίους","FALSE"
"10295",",","FALSE"
"10296","οὐ","TRUE"
"10297","πάνυ","FALSE"
"10298","τι","TRUE"
"10299","θαρρῶν","FALSE"
"10300","τὸν","TRUE"
"10301","Ἀντίγονον","FALSE"
"10302","οὐδὲ","TRUE"
"10303","πιστεύων","FALSE"
"10304","τοῖς","TRUE"
"10305","Μακεδόσιν","FALSE"
"10306",".","FALSE"
"10307","ᾔδει","FALSE"
"10308","γὰρ","TRUE"
"10309","ηὐξημένον","FALSE"
"10310","ἑαυτὸν","TRUE"
"10311","ἐζ","FALSE"
"10312","ὧν","TRUE"
"10313","ἐκείνους","FALSE"
"10314","κακῶς","FALSE"
"10315","ἐποίησε","FALSE"
"10316","καὶ","TRUE"
"10317","πρώτην","FALSE"
"10318","εἰληφότα","FALSE"
"10319","μεγίστην","FALSE"
"10320","ὑπόθεσιν","FALSE"
"10321","τῆς","TRUE"
"10322","πολιτείας","FALSE"
"10323","τὴν","TRUE"
"10324","πρὸς","TRUE"
"10325","Ἀντίγονον","FALSE"
"10326","τὸν","TRUE"
"10327","παλαιὸν","FALSE"
"10328","ἔχθραν","FALSE"
"10329",".","FALSE"
"10330","ἀλλὰ","TRUE"
"10331","ὁρῶν","FALSE"
"10332","ἀπαραίτητον","FALSE"
"10333","ἐπικειμένην","FALSE"
"10334","ἀνάγκην","FALSE"
"10335","καὶ","TRUE"
"10336","τὸν","TRUE"
"10337","καιρόν","FALSE"
"10338",",","FALSE"
"10339","ᾧ","TRUE"
"10340","δουλεύουσιν","FALSE"
"10341","οἱ","TRUE"
"10342","δοκοῦντες","FALSE"
"10343","ἄρχειν","FALSE"
"10344",",","FALSE"
"10345","ἐχώρει","FALSE"
"10346","πρὸς","TRUE"
"10347","τὸ","TRUE"
"10348","δεινόν","FALSE"
"10349",".","FALSE"
"10350","ὁ","TRUE"
"10351","δὲ","TRUE"
"10352","Ἀντίγονος","FALSE"
"10353",",","FALSE"
"10354","ὥς","TRUE"
"10355","τις","TRUE"
"10356","αὐτῷ","TRUE"
"10357","προσιόντα","FALSE"
"10358","τὸν","TRUE"
"10359","Ἄρατον","FALSE"
"10360","ἔφρασε","FALSE"
"10361",",","FALSE"
"10362","τοὺς","TRUE"
"10363","μὲν","TRUE"
"10364","ἄλλους","TRUE"
"10365","ἠσπάσατο","FALSE"
"10366","μετρίως","FALSE"
"10367","καὶ","TRUE"
"10368","κοινῶς","FALSE"
"10369",",","FALSE"
"10370","ἐκεῖνον","FALSE"
"10371","δὲ","TRUE"
"10372","καὶ","TRUE"
"10373","περὶ","TRUE"
"10374","τὴν","TRUE"
"10375","πρώτην","FALSE"
"10376","ἀπάντησιν","FALSE"
"10377","ἐδέξατο","FALSE"
"10378","τῇ","TRUE"
"10379","τιμῇ","FALSE"
"10380","περιττῶς","FALSE"
"10381",",","FALSE"
"10382","καὶ","TRUE"
"10383","τἆ","FALSE"
"10384","λλα","FALSE"
"10385","πειρώμενος","FALSE"
"10386","ἀνδρὸς","FALSE"
"10387","ἀγαθοῦ","FALSE"
"10388","καὶ","TRUE"
"10389","νοῦν","FALSE"
"10390","ἔχοντος","FALSE"
"10391","ἐνδοτέρω","FALSE"
"10392","τῆς","TRUE"
"10393","χρείας","FALSE"
"10394","προσηγάγετο","FALSE"
"10395",".","FALSE"
"10396","καὶ","TRUE"
"10397","γὰρ","TRUE"
"10398","ἦν","TRUE"
"10399","ὁ","TRUE"
"10400","Ἄρατος","FALSE"
"10401","οὐ","TRUE"
"10402","μόνον","FALSE"
"10403","ἐν","TRUE"
"10404","πράγμασι","FALSE"
"10405","μεγάλοις","FALSE"
"10406","ὠφέλιμος","FALSE"
"10407",",","FALSE"
"10408","ἀλλὰ","TRUE"
"10409","καὶ","TRUE"
"10410","σχολάζοντι","FALSE"
"10411","βασιλεῖ","FALSE"
"10412","συγγενέσθαι","FALSE"
"10413","παρʼ","FALSE"
"10414","ὁντινοῦν","FALSE"
"10415","ἐπίχαρις","FALSE"
"10416",".","FALSE"
"10417","διό","FALSE"
"10418",",","FALSE"
"10419","καίπερ","FALSE"
"10420","ὢν","TRUE"
"10421","νέος","FALSE"
"10422","ὁ","TRUE"
"10423","Ἀντίγονος","FALSE"
"10424",",","FALSE"
"10425","ὡς","TRUE"
"10426","κατενόησε","FALSE"
"10427","τὴν","TRUE"
"10428","φύσιν","FALSE"
"10429","τοῦ","TRUE"
"10430","ἀνδρὸς","FALSE"
"10431","μηδὲν","FALSE"
"10432","ἀργὸν","FALSE"
"10433","εἰς","TRUE"
"10434","φιλίαν","FALSE"
"10435","βασιλικὴν","FALSE"
"10436","οὖσαν","TRUE"
"10437",",","FALSE"
"10438","οὐ","TRUE"
"10439","μόνον","FALSE"
"10440","Ἀχαιῶν","FALSE"
"10441",",","FALSE"
"10442","ἀλλὰ","TRUE"
"10443","καὶ","TRUE"
"10444","Μακεδόνων","FALSE"
"10445","τῶν","TRUE"
"10446","σὺν","TRUE"
"10447","αὐτῷ","TRUE"
"10448","πάντων","FALSE"
"10449","μάλιστα","FALSE"
"10450","χρώμενος","FALSE"
"10451","ἐκείνῳ","FALSE"
"10452","διετέλει","FALSE"
"10453","·","FALSE"
"10454","καὶ","TRUE"
"10455","τὸ","TRUE"
"10456","σημεῖον","FALSE"
"10457","ἀπέβαινεν","FALSE"
"10458","ὡς","TRUE"
"10459","ὁ","TRUE"
"10460","θεὸς","FALSE"
"10461","ἐπὶ","TRUE"
"10462","τῶν","TRUE"
"10463","ἱερῶν","FALSE"
"10464","ἔδειξε","FALSE"
"10465",".","FALSE"
"10466","λέγεται","FALSE"
"10467","γὰρ","TRUE"
"10468","οὐ","TRUE"
"10469","πρὸ","FALSE"
"10470","πολλοῦ","FALSE"
"10471","θύοντι","FALSE"
"10472","τῷ","TRUE"
"10473","Ἀράτῳ","FALSE"
"10474","δύο","FALSE"
"10475","χολὰς","FALSE"
"10476","ἐν","TRUE"
"10477","ἥπατι","FALSE"
"10478","φανῆναι","FALSE"
"10479","μιᾷ","FALSE"
"10480","πιμελῇ","FALSE"
"10481","περιεχομένας","FALSE"
"10482","·","FALSE"
"10483","καὶ","TRUE"
"10484","τὸν","TRUE"
"10485","μάντιν","FALSE"
"10486","εἰπεῖν","FALSE"
"10487","ὡς","TRUE"
"10488","ταχὺ","FALSE"
"10489","πρὸς","TRUE"
"10490","τὰ","TRUE"
"10491","ἔχθιστα","FALSE"
"10492","καὶ","TRUE"
"10493","πολεμιώτατα","FALSE"
"10494","σύνεισιν","FALSE"
"10495","εἰς","TRUE"
"10496","ἄκραν","FALSE"
"10497","φιλίαν","FALSE"
"10498",".","FALSE"
"10499","τότε","FALSE"
"10500","μὲν","TRUE"
"10501","οὖν","TRUE"
"10502","παρήνεγκε","FALSE"
"10503","τὸ","TRUE"
"10504","ῥηθέν","FALSE"
"10505",",","FALSE"
"10506","οὐδὲ","TRUE"
"10507","ἄλλως","TRUE"
"10508","πολὺ","FALSE"
"10509","νέμων","FALSE"
"10510","πίστεως","FALSE"
"10511","ἱεροῖς","FALSE"
"10512","καὶ","TRUE"
"10513","μαντεύμασιν","FALSE"
"10514",",","FALSE"
"10515","ἀλλὰ","TRUE"
"10516","τῷ","TRUE"
"10517","λογισμῷ","FALSE"
"10518","χρώμενος","FALSE"
"10519",".","FALSE"
"10520","ἐπεὶ","FALSE"
"10521","δὲ","TRUE"
"10522","ὕστερον","FALSE"
"10523","εὖ","FALSE"
"10524","χωροῦντι","FALSE"
"10525","τῷ","TRUE"
"10526","πολέμῳ","FALSE"
"10527","συναγαγὼν","FALSE"
"10528","ὁ","TRUE"
"10529","Ἀντίγονος","FALSE"
"10530","ἑστίασιν","FALSE"
"10531","ἐν","TRUE"
"10532","Κορίνθῳ","FALSE"
"10533","καὶ","TRUE"
"10534","πολλοὺς","FALSE"
"10535","ὑποδεχόμενος","FALSE"
"10536","τὸν","TRUE"
"10537","Ἄρατον","FALSE"
"10538","ἐπάνω","FALSE"
"10539","κατέκλινεν","FALSE"
"10540","ἑαυτοῦ","TRUE"
"10541",",","FALSE"
"10542","καὶ","TRUE"
"10543","μετὰ","TRUE"
"10544","μικρὸν","FALSE"
"10545","αἰτήσας","FALSE"
"10546","περιβόλαιον","FALSE"
"10547","ἠρώτησεν","FALSE"
"10548","εἰ","TRUE"
"10549","δοκεῖ","FALSE"
"10550","κἀκείνῳ","FALSE"
"10551","ψῦχος","FALSE"
"10552","εἶναι","TRUE"
"10553",",","FALSE"
"10554","τοῦ","TRUE"
"10555","δὲ","TRUE"
"10556","καὶ","TRUE"
"10557","πάνυ","FALSE"
"10558","ῥιγοῦν","FALSE"
"10559","φήσαντος","FALSE"
"10560",",","FALSE"
"10561","ἐκέλευσε","FALSE"
"10562","προσχωρεῖν","FALSE"
"10563","ἐγγυτέρω","FALSE"
"10564","καὶ","TRUE"
"10565","δάπιδος","FALSE"
"10566","κομισθείσης","FALSE"
"10567","ἀμφοτέρους","FALSE"
"10568","ὁμοῦ","FALSE"
"10569","περιέβαλον","FALSE"
"10570","οἱ","TRUE"
"10571","παῖδες","FALSE"
"10572",",","FALSE"
"10573","τότε","FALSE"
"10574","δὴ","TRUE"
"10575","τὸν","TRUE"
"10576","Ἄρατον","FALSE"
"10577","ἀναμνησθέντα","FALSE"
"10578","τῶν","TRUE"
"10579","ἱερῶν","FALSE"
"10580","ἐκείνων","FALSE"
"10581","γέλως","FALSE"
"10582","ἔλαβε","FALSE"
"10583",",","FALSE"
"10584","καὶ","TRUE"
"10585","διηγεῖτο","FALSE"
"10586","τῷ","TRUE"
"10587","βασιλεῖ","FALSE"
"10588","τὸ","TRUE"
"10589","σημεῖον","FALSE"
"10590","καὶ","TRUE"
"10591","τὴν","TRUE"
"10592","προαγόρευσιν","FALSE"
"10593",".","FALSE"
"10594","ἀλλὰ","TRUE"
"10595","ταῦτα","TRUE"
"10596","μὲν","TRUE"
"10597","ἐπράχθη","FALSE"
"10598","χρόνοις","FALSE"
"10599","ὕστερον","FALSE"
"10600",".","FALSE"
"10601","ἐν","TRUE"
"10602","δὲ","TRUE"
"10603","ταῖς","TRUE"
"10604","Πηγαῖς","FALSE"
"10605","δόντες","FALSE"
"10606","καὶ","TRUE"
"10607","λαβόντες","FALSE"
"10608","ὅρκους","FALSE"
"10609","εὐθὺς","FALSE"
"10610","ἐβάδιζον","FALSE"
"10611","ἐπὶ","TRUE"
"10612","τοὺς","TRUE"
"10613","πολεμίους","FALSE"
"10614",",","FALSE"
"10615","καὶ","TRUE"
"10616","περὶ","TRUE"
"10617","τὴν","TRUE"
"10618","πόλιν","FALSE"
"10619","ἀγῶνες","FALSE"
"10620","ἦσαν","TRUE"
"10621",",","FALSE"
"10622","εὖ","FALSE"
"10623","πεφραγμένου","FALSE"
"10624","τοῦ","TRUE"
"10625","Κλεομένους","FALSE"
"10626","καὶ","TRUE"
"10627","τῶν","TRUE"
"10628","Κορινθίων","FALSE"
"10629","ἀμυνομένων","FALSE"
"10630","προθύμως","FALSE"
"10631",".","FALSE"
"10632","ἐν","TRUE"
"10633","τούτῳ","TRUE"
"10634","δὲ","TRUE"
"10635","Ἀριστοτέλης","FALSE"
"10636","ὁ","TRUE"
"10637","Ἀργεῖος","FALSE"
"10638","φίλος","FALSE"
"10639","ὢν","TRUE"
"10640","Ἀράτου","FALSE"
"10641","διαπέμπεται","FALSE"
"10642","κρύφα","FALSE"
"10643","πρὸς","TRUE"
"10644","αὐτόν","TRUE"
"10645",",","FALSE"
"10646","ὡς","TRUE"
"10647","ἀποστήσων","FALSE"
"10648","τὴν","TRUE"
"10649","πόλιν","FALSE"
"10650",",","FALSE"
"10651","εἰ","TRUE"
"10652","στρατιώτας","FALSE"
"10653","ἐκεῖνος","FALSE"
"10654","ἔχων","FALSE"
"10655","ἔλθοι","FALSE"
"10656",".","FALSE"
"10657","τοῦ","TRUE"
"10658","δὲ","TRUE"
"10659","Ἀράτου","FALSE"
"10660","φράσαντος","FALSE"
"10661","τῷ","TRUE"
"10662","Ἀντιγόνῳ","FALSE"
"10663","καὶ","TRUE"
"10664","μετὰ","TRUE"
"10665","χιλίων","FALSE"
"10666","καὶ","TRUE"
"10667","πεντακοσίων","FALSE"
"10668","εἰς","TRUE"
"10669","Ἐπίδαυρον","FALSE"
"10670","ἐξ","TRUE"
"10671","Ἰσθμοῦ","FALSE"
"10672","πλοίοις","FALSE"
"10673","κομιζομένου","FALSE"
"10674","κατὰ","TRUE"
"10675","τάχος","FALSE"
"10676",",","FALSE"
"10677","οἱ","TRUE"
"10678","μὲν","TRUE"
"10679","Ἀργεῖοι","FALSE"
"10680","προεξαναστάντες","FALSE"
"10681","ἐπέθεντο","FALSE"
"10682","τοῖς","TRUE"
"10683","τοῦ","TRUE"
"10684","Κλεομένους","FALSE"
"10685","καὶ","TRUE"
"10686","κατέκλεισαν","FALSE"
"10687","εἰς","TRUE"
"10688","τὴν","TRUE"
"10689","ἀκρόπολιν","FALSE"
"10690",",","FALSE"
"10691","ὁ","TRUE"
"10692","δὲ","TRUE"
"10693","Κλεομένης","FALSE"
"10694","πυθόμενος","FALSE"
"10695","ταῦτα","TRUE"
"10696",",","FALSE"
"10697","καὶ","TRUE"
"10698","δείσας","FALSE"
"10699","μὴ","TRUE"
"10700","κατασχόντες","FALSE"
"10701","οἱ","TRUE"
"10702","πολέμιοι","FALSE"
"10703","τὸ","TRUE"
"10704","Ἄργος","FALSE"
"10705","ἀποκόψωσιν","FALSE"
"10706","αὐτὸν","TRUE"
"10707","τῆς","TRUE"
"10708","οἴκαδε","FALSE"
"10709","σωτηρίας","FALSE"
"10710",",","FALSE"
"10711","ἐκλιπὼν","FALSE"
"10712","Τὸν","TRUE"
"10713","Ἀκροκόρινθον","FALSE"
"10714","ἔτι","TRUE"
"10715","νυκτὸς","FALSE"
"10716","ἐβοήθει","FALSE"
"10717",".","FALSE"
"10718","καὶ","TRUE"
"10719","παρελθὼν","FALSE"
"10720","μὲν","TRUE"
"10721","εἰς","TRUE"
"10722","Ἄργος","FALSE"
"10723","ἔφθη","FALSE"
"10724","καὶ","TRUE"
"10725","τροπήν","FALSE"
"10726","τινα","TRUE"
"10727","τῶν","TRUE"
"10728","πολεμίων","FALSE"
"10729","ἐποίησεν","FALSE"
"10730",",","FALSE"
"10731","ὀλίγῳ","FALSE"
"10732","δὲ","TRUE"
"10733","ὕστερον","FALSE"
"10734","Ἀράτου","FALSE"
"10735","προσφερομένου","FALSE"
"10736","καὶ","TRUE"
"10737","τοῦ","TRUE"
"10738","βασιλέως","FALSE"
"10739","ἐπιφαινομένου","FALSE"
"10740","μετὰ","TRUE"
"10741","τῆς","TRUE"
"10742","δυνάμεως","FALSE"
"10743","ἀπεχώρησεν","FALSE"
"10744","εἰς","TRUE"
"10745","Μαντίνειαν","FALSE"
"10746",".","FALSE"
"10747","ἐκ","TRUE"
"10748","τούτου","TRUE"
"10749","τοῖς","TRUE"
"10750","μὲν","TRUE"
"10751","Ἀχαιοῖς","FALSE"
"10752","πάλιν","FALSE"
"10753","αἱ","TRUE"
"10754","πόλεις","FALSE"
"10755","ἅπασαι","FALSE"
"10756","προσεχώρησαν","FALSE"
"10757",",","FALSE"
"10758","Ἀντίγονος","FALSE"
"10759","δὲ","TRUE"
"10760","Τὸν","TRUE"
"10761","Ἀκροκόρινθον","FALSE"
"10762","παρέλαβεν","FALSE"
"10763",",","FALSE"
"10764","Ἄρατος","FALSE"
"10765","δὲ","TRUE"
"10766","στρατηγὸς","FALSE"
"10767","αἱρεθεὶς","FALSE"
"10768","ὑπʼ","FALSE"
"10769","Ἀργείων","FALSE"
"10770","ἔπεισεν","FALSE"
"10771","αὐτοὺς","TRUE"
"10772","Ἀντιγόνῳ","FALSE"
"10773","τά","TRUE"
"10774","τε","TRUE"
"10775","τῶν","TRUE"
"10776","τυράννων","FALSE"
"10777","καὶ","TRUE"
"10778","τὰ","TRUE"
"10779","τῶν","TRUE"
"10780","προδοτῶν","FALSE"
"10781","χρήματα","FALSE"
"10782","δωρεὰν","FALSE"
"10783","δοῦναι","FALSE"
"10784",".","FALSE"
"10785","τὸν","TRUE"
"10786","δὲ","TRUE"
"10787","Ἀριστόμαχον","FALSE"
"10788","ἐν","TRUE"
"10789","Κεγχρεαῖς","FALSE"
"10790","στρεβλώσαντες","FALSE"
"10791","κατεπόντισαν","FALSE"
"10792",",","FALSE"
"10793","ἐφʼ","FALSE"
"10794","ᾧ","TRUE"
"10795","καὶ","TRUE"
"10796","μάλιστα","FALSE"
"10797","κακῶς","FALSE"
"10798","ἤκουσεν","FALSE"
"10799","ὁ","TRUE"
"10800","Ἄρατος","FALSE"
"10801",",","FALSE"
"10802","ὡς","TRUE"
"10803","ἄνθρωπον","FALSE"
"10804","οὐ","TRUE"
"10805","πονηρόν","FALSE"
"10806",",","FALSE"
"10807","ἀλλὰ","TRUE"
"10808","καὶ","TRUE"
"10809","κεχρημένον","FALSE"
"10810","ἐκείνῳ","FALSE"
"10811","καὶ","TRUE"
"10812","πεπεισμένον","FALSE"
"10813","ἀφεῖναι","FALSE"
"10814","τὴν","TRUE"
"10815","ἀρχὴν","FALSE"
"10816","καὶ","TRUE"
"10817","προσαγαγεῖν","FALSE"
"10818","τοῖς","TRUE"
"10819","Ἀχαιοῖς","FALSE"
"10820","τὴν","TRUE"
"10821","πόλιν","FALSE"
"10822",",","FALSE"
"10823","ὅμως","FALSE"
"10824","περιιδὼν","FALSE"
"10825","παρανόμως","FALSE"
"10826","ἀπολλύμενον","FALSE"
"10827",".","FALSE"
"10828","ἤδη","FALSE"
"10829","δὲ","TRUE"
"10830","καὶ","TRUE"
"10831","τῶν","TRUE"
"10832","ἄλλων","TRUE"
"10833","ἐκείνῳ","FALSE"
"10834","τὰς","TRUE"
"10835","αἰτίας","FALSE"
"10836","ἐπέφερον","FALSE"
"10837",",","FALSE"
"10838","οἷον","FALSE"
"10839","ὅτι","TRUE"
"10840","τὴν","TRUE"
"10841","μὲν","TRUE"
"10842","Κορινθίων","FALSE"
"10843","πόλιν","FALSE"
"10844","Ἀντιγόνῳ","FALSE"
"10845","δωρεὰν","FALSE"
"10846","ἔδωκαν","FALSE"
"10847",",","FALSE"
"10848","ὥσπερ","FALSE"
"10849","κώμην","FALSE"
"10850","τὴν","TRUE"
"10851","τυχοῦσαν","FALSE"
"10852",",","FALSE"
"10853","τὸν","TRUE"
"10854","Ὀρχομενὸν","FALSE"
"10855","δὲ","TRUE"
"10856","συνεχώρησαν","FALSE"
"10857","αὐτῷ","TRUE"
"10858","διαρπάσαντι","FALSE"
"10859","φρουρὰν","FALSE"
"10860","ἐμβαλεῖν","FALSE"
"10861","Μακεδονικήν","FALSE"
"10862",",","FALSE"
"10863","ἐψηφίσαντο","FALSE"
"10864","δὲ","TRUE"
"10865","ἄλλῳ","TRUE"
"10866","μὴ","TRUE"
"10867","γράφειν","FALSE"
"10868","βασιλεῖ","FALSE"
"10869","μηδὲ","FALSE"
"10870","πρεσβεύειν","FALSE"
"10871","πρὸς","TRUE"
"10872","ἄλλον","TRUE"
"10873","ἄκοντος","FALSE"
"10874","Ἀντιγόνου","FALSE"
"10875",",","FALSE"
"10876","τρέφειν","FALSE"
"10877","τε","TRUE"
"10878","καὶ","TRUE"
"10879","μισθοδοτεῖν","FALSE"
"10880","ἠναγκάζοντο","FALSE"
"10881","τοὺς","TRUE"
"10882","Μακεδόνας","FALSE"
"10883",",","FALSE"
"10884","θυσίας","FALSE"
"10885","δὲ","TRUE"
"10886","καὶ","TRUE"
"10887","πομπὰς","FALSE"
"10888","καὶ","TRUE"
"10889","ἀγῶνας","FALSE"
"10890","Ἀντιγόνῳ","FALSE"
"10891","συνετέλουν","FALSE"
"10892",",","FALSE"
"10893","ἀρξαμένων","FALSE"
"10894","τῶν","TRUE"
"10895","Ἀράτου","FALSE"
"10896","πολιτῶν","FALSE"
"10897","καὶ","TRUE"
"10898","δεξαμένων","FALSE"
"10899","τῇ","TRUE"
"10900","πόλει","FALSE"
"10901","τὸν","TRUE"
"10902","Ἀντίγονον","FALSE"
"10903","ὑπʼ","FALSE"
"10904","Ἀράτου","FALSE"
"10905","ξενιζόμενον","FALSE"
"10906",",","FALSE"
"10907","ᾐτιῶντο","FALSE"
"10908","πάντων","FALSE"
"10909","ἐκεῖνον","FALSE"
"10910",",","FALSE"
